date,tau,m,IV
2021-08-20,0.4986301369863014,0.04879016416943205,0.2021467799943701
2021-08-20,0.4986301369863014,0.09531017980432493,0.1997415368855775
2021-08-20,0.4986301369863014,0.1823215567939546,0.19916695118419714
2021-08-20,0.4986301369863014,0.26236426446749106,0.20315455508363608
2021-08-20,0.4986301369863014,0.4054651081081644,0.22106856665859523
2021-08-20,0.4986301369863014,0.5596157879354227,0.2558419311545186
2021-08-20,0.4986301369863014,0.6931471805599453,0.29893840303929153
2021-08-20,0.7479452054794521,-0.5108256237659907,0.3151811104910748
2021-08-20,0.7479452054794521,-0.2231435513142097,0.22332295928656756
2021-08-20,0.7479452054794521,-0.10536051565782628,0.20184407347508837
2021-08-20,0.7479452054794521,-0.05129329438755058,0.19512255324373745
2021-08-20,0.7479452054794521,-0.025317807984289897,0.19259556302738257
2021-08-20,0.7479452054794521,0.0,0.19057116388929807
2021-08-20,0.7479452054794521,0.024692612590371414,0.1890138348099003
2021-08-20,0.7479452054794521,0.04879016416943205,0.18789113254426362
2021-08-20,0.7479452054794521,0.09531017980432493,0.1868333132117222
2021-08-20,0.7479452054794521,0.1823215567939546,0.18877895878198064
2021-08-20,0.7479452054794521,0.26236426446749106,0.19508495071209667
2021-08-20,0.7479452054794521,0.4054651081081644,0.21714379062581546
2021-08-20,0.7479452054794521,0.5596157879354227,0.2563820352016316
2021-08-20,0.7479452054794521,0.6931471805599453,0.3033461621342945
2021-08-20,1.0,-0.5108256237659907,0.28804227862537146
2021-08-20,1.0,-0.2231435513142097,0.20460822886873253
2021-08-20,1.0,-0.10536051565782628,0.18657834574536336
2021-08-20,1.0,-0.05129329438755058,0.18144005853615874
2021-08-20,1.0,-0.025317807984289897,0.17967370011988054
2021-08-20,1.0,0.0,0.1783906741966079
2021-08-20,1.0,0.024692612590371414,0.17755641093671493
2021-08-20,1.0,0.04879016416943205,0.17713934951069393
2021-08-20,1.0,0.09531017980432493,0.17744376080908775
2021-08-20,1.0,0.1823215567939546,0.1819373325001239
2021-08-20,1.0,0.26236426446749106,0.1905871892524629
2021-08-20,1.0,0.4054651081081644,0.21683640506910357
2021-08-20,1.0,0.5596157879354227,0.260588594341075
2021-08-20,1.0,0.6931471805599453,0.31146287802545086
2021-08-20,1.4986301369863013,-0.5108256237659907,0.24519699895130403
2021-08-20,1.4986301369863013,-0.2231435513142097,0.17842801945023057
2021-08-20,1.4986301369863013,-0.10536051565782628,0.16722116338377474
2021-08-20,1.4986301369863013,-0.05129329438755058,0.16521492410968558
2021-08-20,1.4986301369863013,-0.025317807984289897,0.16495329381964607
2021-08-20,1.4986301369863013,0.0,0.1651368975169794
2021-08-20,1.4986301369863013,0.024692612590371414,0.16573304707393302
2021-08-20,1.4986301369863013,0.04879016416943205,0.16671192730889076
2021-08-20,1.4986301369863013,0.09531017980432493,0.16971118615978698
2021-08-20,1.4986301369863013,0.1823215567939546,0.1792452203941007
2021-08-20,1.4986301369863013,0.26236426446749106,0.19253185320779387
2021-08-20,1.4986301369863013,0.4054651081081644,0.22707072570195388
2021-08-20,1.4986301369863013,0.5596157879354227,0.2797526751337108
2021-08-20,1.4986301369863013,0.6931471805599453,0.33836226891386667
2021-08-20,2.0,-0.5108256237659907,0.21663902040594551
2021-08-20,2.0,-0.2231435513142097,0.166626677480523
2021-08-20,2.0,-0.10536051565782628,0.16228033763063388
2021-08-20,2.0,-0.05129329438755058,0.16342335534624877
2021-08-20,2.0,-0.025317807984289897,0.1646747209194053
2021-08-20,2.0,0.0,0.16633301264185346
2021-08-20,2.0,0.024692612590371414,0.16836743442673519
2021-08-20,2.0,0.04879016416943205,0.17074992633179795
2021-08-20,2.0,0.09531017980432493,0.17645883958988062
2021-08-20,2.0,0.1823215567939546,0.19106103121661083
2021-08-20,2.0,0.26236426446749106,0.20900991688320408
2021-08-20,2.0,0.4054651081081644,0.2518839936190456
2021-08-20,2.0,0.5596157879354227,0.3135447678268506
2021-08-20,2.0,0.6931471805599453,0.37993217340660934
2021-08-23,0.0273972602739726,-0.5108256237659907,0.3779975567098859
2021-08-23,0.0273972602739726,-0.2231435513142097,0.29332055666632356
2021-08-23,0.0273972602739726,-0.10536051565782628,0.27871913134093146
2021-08-23,0.0273972602739726,-0.05129329438755058,0.2759206867556444
2021-08-23,0.0273972602739726,-0.025317807984289897,0.275449874329753
2021-08-23,0.0273972602739726,0.0,0.2755366588649811
2021-08-23,0.0273972602739726,0.024692612590371414,0.2761401911885178
2021-08-23,0.0273972602739726,0.04879016416943205,0.2772232095122782
2021-08-23,0.0273972602739726,0.09531017980432493,0.2806943501787284
2021-08-23,0.0273972602739726,0.1823215567939546,0.2920689105338896
2021-08-23,0.0273972602739726,0.26236426446749106,0.30815108149444664
2021-08-23,0.0273972602739726,0.4054651081081644,0.3503204898698914
2021-08-23,0.0273972602739726,0.5596157879354227,0.4149999666531945
2021-08-23,0.0273972602739726,0.6931471805599453,0.4871694053582183
2021-08-23,0.0821917808219178,-0.5108256237659907,0.3680714535945073
2021-08-23,0.0821917808219178,-0.2231435513142097,0.28352788863354417
2021-08-23,0.0821917808219178,-0.10536051565782628,0.26898109441170903
2021-08-23,0.0821917808219178,-0.05129329438755058,0.2662077277329965
2021-08-23,0.0821917808219178,-0.025317807984289897,0.26574896347244337
2021-08-23,0.0821917808219178,0.0,0.265847491123156
2021-08-23,0.0821917808219178,0.024692612590371414,0.2664624765788691
2021-08-23,0.0821917808219178,0.04879016416943205,0.267556672028677
2021-08-23,0.0821917808219178,0.09531017980432493,0.2710493899942472
2021-08-23,0.0821917808219178,0.1823215567939546,0.28246430868726635
2021-08-23,0.0821917808219178,0.26236426446749106,0.29858360571973624
2021-08-23,0.0821917808219178,0.4054651081081644,0.3408193883142224
2021-08-23,0.0821917808219178,0.5596157879354227,0.40557036454314677
2021-08-23,0.0821917808219178,0.6931471805599453,0.4778017388851485
2021-08-23,0.1643835616438356,-0.5108256237659907,0.35385377367363646
2021-08-23,0.1643835616438356,-0.2231435513142097,0.2695103613365721
2021-08-23,0.1643835616438356,-0.10536051565782628,0.25504551377007234
2021-08-23,0.1643835616438356,-0.05129329438755058,0.2523097639512216
2021-08-23,0.1643835616438356,-0.025317807984289897,0.25186907193867597
2021-08-23,0.1643835616438356,0.0,0.2519852142626153
2021-08-23,0.1643835616438356,0.024692612590371414,0.2526173794165931
2021-08-23,0.1643835616438356,0.04879016416943205,0.25372834055547216
2021-08-23,0.1643835616438356,0.09531017980432493,0.25725342446972244
2021-08-23,0.1643835616438356,0.1823215567939546,0.2687288806695285
2021-08-23,0.1643835616438356,0.26236426446749106,0.2849038668098676
2021-08-23,0.1643835616438356,0.4054651081081644,0.32723921073291595
2021-08-23,0.1643835616438356,0.5596157879354227,0.39209743613027215
2021-08-23,0.1643835616438356,0.6931471805599453,0.4644217139277408
2021-08-23,0.2493150684931507,-0.5108256237659907,0.3400086769263395
2021-08-23,0.2493150684931507,-0.2231435513142097,0.2558720889673039
2021-08-23,0.2493150684931507,-0.10536051565782628,0.2414919196113175
2021-08-23,0.2493150684931507,-0.05129329438755058,0.2387950405476572
2021-08-23,0.2493150684931507,-0.025317807984289897,0.238373023191386
2021-08-23,0.2493150684931507,0.0,0.23850736734432623
2021-08-23,0.2493150684931507,0.024692612590371414,0.23915728485317755
2021-08-23,0.2493150684931507,0.04879016416943205,0.24028557053743022
2021-08-23,0.2493150684931507,0.09531017980432493,0.2438440992653165
2021-08-23,0.2493150684931507,0.1823215567939546,0.25538211088880236
2021-08-23,0.2493150684931507,0.26236426446749106,0.2716146424406064
2021-08-23,0.2493150684931507,0.4054651081081644,0.31405286640316893
2021-08-23,0.2493150684931507,0.5596157879354227,0.3790219159412381
2021-08-23,0.2493150684931507,0.6931471805599453,0.45144219397602253
2021-08-23,0.33424657534246577,-0.5108256237659907,0.3270239631615243
2021-08-23,0.33424657534246577,-0.2231435513142097,0.24309419958051748
2021-08-23,0.33424657534246577,-0.10536051565782628,0.22879870843504435
2021-08-23,0.33424657534246577,-0.05129329438755058,0.22614070012657456
2021-08-23,0.33424657534246577,-0.025317807984289897,0.22573735742657774
2021-08-23,0.33424657534246577,0.0,0.22588990340851894
2021-08-23,0.33424657534246577,0.024692612590371414,0.22655757327224374
2021-08-23,0.33424657534246577,0.04879016416943205,0.22770318350187
2021-08-23,0.33424657534246577,0.09531017980432493,0.2312951570433923
2021-08-23,0.33424657534246577,0.1823215567939546,0.24289572409055793
2021-08-23,0.33424657534246577,0.26236426446749106,0.2591858010538269
2021-08-23,0.33424657534246577,0.4054651081081644,0.30172690505590366
2021-08-23,0.33424657534246577,0.5596157879354227,0.3668067787346857
2021-08-23,0.33424657534246577,0.6931471805599453,0.439323057006786
2021-08-23,0.41643835616438357,-0.5108256237659907,0.31527731032873835
2021-08-23,0.41643835616438357,-0.2231435513142097,0.23154769937163028
2021-08-23,0.41643835616438357,-0.10536051565782628,0.21733415488149257
2021-08-23,0.41643835616438357,-0.05129329438755058,0.21471376343288456
2021-08-23,0.41643835616438357,-0.025317807984289897,0.21432849298089526
2021-08-23,0.41643835616438357,0.0,0.21449865363606313
2021-08-23,0.41643835616438357,0.024692612590371414,0.21518350319805266
2021-08-23,0.41643835616438357,0.04879016416943205,0.21634587911675007
2021-08-23,0.41643835616438357,0.09531017980432493,0.21997021860695243
2021-08-23,0.41643835616438357,0.1823215567939546,0.23163132316090496
2021-08-23,0.41643835616438357,0.26236426446749106,0.24797708923204317
2021-08-23,0.41643835616438357,0.4054651081081644,0.29061775456268213
2021-08-23,0.41643835616438357,0.5596157879354227,0.355804877409896
2021-08-23,0.41643835616438357,0.6931471805599453,0.4284140591374632
2021-08-23,0.4986301369863014,-0.5108256237659907,0.3043364271985888
2021-08-23,0.4986301369863014,-0.2231435513142097,0.22080696886537948
2021-08-23,0.4986301369863014,-0.10536051565782628,0.2066753710305772
2021-08-23,0.4986301369863014,-0.05129329438755058,0.20409259644183098
2021-08-23,0.4986301369863014,-0.025317807984289897,0.20372539823784916
2021-08-23,0.4986301369863014,0.0,0.20391317356624378
2021-08-23,0.4986301369863014,0.024692612590371414,0.20461520282649795
2021-08-23,0.4986301369863014,0.04879016416943205,0.20579434443426659
2021-08-23,0.4986301369863014,0.09531017980432493,0.20945104987314891
2021-08-23,0.4986301369863014,0.1823215567939546,0.2211726919338884
2021-08-23,0.4986301369863014,0.26236426446749106,0.23757414711289587
2021-08-23,0.4986301369863014,0.4054651081081644,0.28031437377209695
2021-08-23,0.4986301369863014,0.5596157879354227,0.3456087457877427
2021-08-23,0.4986301369863014,0.6931471805599453,0.4183108309707768
2021-08-23,0.7479452054794521,-0.5108256237659907,0.2760781540347623
2021-08-23,0.7479452054794521,-0.2231435513142097,0.1931558253273794
2021-08-23,0.7479452054794521,-0.10536051565782628,0.17927279901376125
2021-08-23,0.7479452054794521,-0.05129329438755058,0.17680412889992903
2021-08-23,0.7479452054794521,-0.025317807984289897,0.17649174984823665
2021-08-23,0.7479452054794521,0.0,0.1767329563520856
2021-08-23,0.7479452054794521,0.024692612590371414,0.17748709736374266
2021-08-23,0.7479452054794521,0.04879016416943205,0.17871709489502727
2021-08-23,0.7479452054794521,0.09531017980432493,0.18247197704490564
2021-08-23,0.7479452054794521,0.1823215567939546,0.19437724954289876
2021-08-23,0.7479452054794521,0.26236426446749106,0.21094762834910968
2021-08-23,0.7479452054794521,0.4054651081081644,0.2539898577049492
2021-08-23,0.7479452054794521,0.5596157879354227,0.31960955219817166
2021-08-23,0.7479452054794521,0.6931471805599453,0.39259344452945544
2021-08-23,1.0,-0.5108256237659907,0.25504598301526715
2021-08-23,1.0,-0.2231435513142097,0.17273745568784044
2021-08-23,1.0,-0.10536051565782628,0.1591057324505843
2021-08-23,1.0,-0.05129329438755058,0.15675242070699485
2021-08-23,1.0,-0.025317807984289897,0.15649546321585878
2021-08-23,1.0,0.0,0.15679068805093632
2021-08-23,1.0,0.024692612590371414,0.15759751347060505
2021-08-23,1.0,0.04879016416943205,0.158878925781708
2021-08-23,1.0,0.09531017980432493,0.1627330635075385
2021-08-23,1.0,0.1823215567939546,0.17482398435967808
2021-08-23,1.0,0.26236426446749106,0.19156514309668807
2021-08-23,1.0,0.4054651081081644,0.23491269386011823
2021-08-23,1.0,0.5596157879354227,0.3008612858031983
2021-08-23,1.0,0.6931471805599453,0.37413008206458076
2021-08-23,1.4986301369863013,-0.5108256237659907,0.23576226404710238
2021-08-23,1.4986301369863013,-0.2231435513142097,0.15466799597132833
2021-08-23,1.4986301369863013,-0.10536051565782628,0.14153341577644046
2021-08-23,1.4986301369863013,-0.05129329438755058,0.13940831298267908
2021-08-23,1.4986301369863013,-0.025317807984289897,0.1392609937961218
2021-08-23,1.4986301369863013,0.0,0.13966308098210808
2021-08-23,1.4986301369863013,0.024692612590371414,0.14057412990458254
2021-08-23,1.4986301369863013,0.04879016416943205,0.14195725406271745
2021-08-23,1.4986301369863013,0.09531017980432493,0.14600774521054005
2021-08-23,1.4986301369863013,0.1823215567939546,0.15846592693718686
2021-08-23,1.4986301369863013,0.26236426446749106,0.17554493292860374
2021-08-23,1.4986301369863013,0.4054651081081644,0.2194964890853109
2021-08-23,1.4986301369863013,0.5596157879354227,0.28609572598354427
2021-08-23,1.4986301369863013,0.6931471805599453,0.359928136541426
2021-08-23,2.0,-0.5108256237659907,0.24627336129444427
2021-08-23,2.0,-0.2231435513142097,0.16640002422445277
2021-08-23,2.0,-0.10536051565782628,0.15376531862711112
2021-08-23,2.0,-0.05129329438755058,0.15186967867850654
2021-08-23,2.0,-0.025317807984289897,0.15183260020479503
2021-08-23,2.0,0.0,0.1523421368974642
2021-08-23,2.0,0.024692612590371414,0.15335798197935316
2021-08-23,2.0,0.04879016416943205,0.15484337684082242
2021-08-23,2.0,0.09531017980432493,0.15909130027559315
2021-08-23,2.0,0.1823215567939546,0.1719187607936401
2021-08-23,2.0,0.26236426446749106,0.18933747034305953
2021-08-23,2.0,0.4054651081081644,0.23389635060399577
2021-08-23,2.0,0.5596157879354227,0.30114980742966346
2021-08-23,2.0,0.6931471805599453,0.3755489290658935
2021-08-24,0.0273972602739726,-0.5108256237659907,0.3950756274471917
2021-08-24,0.0273972602739726,-0.2231435513142097,0.2974299062764174
2021-08-24,0.0273972602739726,-0.10536051565782628,0.27685224206073245
2021-08-24,0.0273972602739726,-0.05129329438755058,0.27118077285697834
2021-08-24,0.0273972602739726,-0.025317807984289897,0.26930065471795867
2021-08-24,0.0273972602739726,0.0,0.26799569015271574
2021-08-24,0.0273972602739726,0.024692612590371414,0.2672246049553106
2021-08-24,0.0273972602739726,0.04879016416943205,0.2669497219815982
2021-08-24,0.0273972602739726,0.09531017980432493,0.2677535988360425
2021-08-24,0.0273972602739726,0.1823215567939546,0.27397711904040556
2021-08-24,0.0273972602739726,0.26236426446749106,0.2851341582406063
2021-08-24,0.0273972602739726,0.4054651081081644,0.318052689783966
2021-08-24,0.0273972602739726,0.5596157879354227,0.37212740284606827
2021-08-24,0.0273972602739726,0.6931471805599453,0.4345744000466742
2021-08-24,0.0821917808219178,-0.5108256237659907,0.3850761080115394
2021-08-24,0.0821917808219178,-0.2231435513142097,0.28819579910648957
2021-08-24,0.0821917808219178,-0.10536051565782628,0.2679315106233184
2021-08-24,0.0821917808219178,-0.05129329438755058,0.26240389367278677
2021-08-24,0.0821917808219178,-0.025317807984289897,0.2605928863953921
2021-08-24,0.0821917808219178,0.0,0.2593552828603562
2021-08-24,0.0821917808219178,0.024692612590371414,0.2586498952866798
2021-08-24,0.0821917808219178,0.04879016416943205,0.2584391267063161
2021-08-24,0.0821917808219178,0.09531017980432493,0.2593667755784783
2021-08-24,0.0821917808219178,0.1823215567939546,0.2658217998687159
2021-08-24,0.0821917808219178,0.26236426446749106,0.2771918021837642
2021-08-24,0.0821917808219178,0.4054651081081644,0.3104910704898447
2021-08-24,0.0821917808219178,0.5596157879354227,0.3649759197140789
2021-08-24,0.0821917808219178,0.6931471805599453,0.4277781930182773
2021-08-24,0.1643835616438356,-0.5108256237659907,0.37066829130482637
2021-08-24,0.1643835616438356,-0.2231435513142097,0.2749361007983633
2021-08-24,0.1643835616438356,-0.10536051565782628,0.2551418759139627
2021-08-24,0.1643835616438356,-0.05129329438755058,0.24983003734326484
2021-08-24,0.1643835616438356,-0.025317807984289897,0.24812269635830772
2021-08-24,0.1643835616438356,0.0,0.24698613436858227
2021-08-24,0.1643835616438356,0.024692612590371414,0.24637929323049906
2021-08-24,0.1643835616438356,0.04879016416943205,0.2462646962401584
2021-08-24,0.1643835616438356,0.09531017980432493,0.24737800313889757
2021-08-24,0.1643835616438356,0.1823215567939546,0.254180283557947
2021-08-24,0.1643835616438356,0.26236426446749106,0.2658697305452665
2021-08-24,0.1643835616438356,0.4054651081081644,0.2997401039954281
2021-08-24,0.1643835616438356,0.5596157879354227,0.3548401574628603
2021-08-24,0.1643835616438356,0.6931471805599453,0.41817534492244746
2021-08-24,0.2493150684931507,-0.5108256237659907,0.3565258510324453
2021-08-24,0.2493150684931507,-0.2231435513142097,0.26198004953785503
2021-08-24,0.2493150684931507,-0.10536051565782628,0.24267155703885082
