date,tau,m,IV
2019-10-01,0.33424657534246577,0.09531017980432493,0.21662209142033617
2019-10-01,0.33424657534246577,0.1823215567939546,0.22024209022900745
2019-10-01,0.33424657534246577,0.26236426446749106,0.22616487639363297
2019-10-01,0.33424657534246577,0.4054651081081644,0.2429452516732205
2019-10-01,0.33424657534246577,0.5596157879354227,0.26990609717788777
2019-10-01,0.33424657534246577,0.6931471805599453,0.3007091856806077
2019-10-01,0.41643835616438357,-0.5108256237659907,0.26383450117871593
2019-10-01,0.41643835616438357,-0.2231435513142097,0.2208841537491576
2019-10-01,0.41643835616438357,-0.10536051565782628,0.21255939343540847
2019-10-01,0.41643835616438357,-0.05129329438755058,0.2105395925616046
2019-10-01,0.41643835616438357,-0.025317807984289897,0.20997236501932254
2019-10-01,0.41643835616438357,0.0,0.209671302731679
2019-10-01,0.41643835616438357,0.024692612590371414,0.20961711811503297
2019-10-01,0.41643835616438357,0.04879016416943205,0.20979221063545844
2019-10-01,0.41643835616438357,0.09531017980432493,0.21076720728474374
2019-10-01,0.41643835616438357,0.1823215567939546,0.21484370969371308
2019-10-01,0.41643835616438357,0.26236426446749106,0.22118643846233774
2019-10-01,0.41643835616438357,0.4054651081081644,0.23871758970465298
2019-10-01,0.41643835616438357,0.5596157879354227,0.2664871839357991
2019-10-01,0.41643835616438357,0.6931471805599453,0.2979908424512563
2019-10-01,0.4986301369863014,-0.5108256237659907,0.25524158131428304
2019-10-01,0.4986301369863014,-0.2231435513142097,0.21380055262394085
2019-10-01,0.4986301369863014,-0.10536051565782628,0.20609373885570592
2019-10-01,0.4986301369863014,-0.05129329438755058,0.20435760067087352
2019-10-01,0.4986301369863014,-0.025317807984289897,0.20392665304361907
2019-10-01,0.4986301369863014,0.0,0.20375842017318913
2019-10-01,0.4986301369863014,0.024692612590371414,0.20383378489754034
2019-10-01,0.4986301369863014,0.04879016416943205,0.2041353047822347
2019-10-01,0.4986301369863014,0.09531017980432493,0.20535436784395922
2019-10-01,0.4986301369863014,0.1823215567939546,0.2098873738532266
2019-10-01,0.4986301369863014,0.26236426446749106,0.21665004522585035
2019-10-01,0.4986301369863014,0.4054651081081644,0.23493197243089337
2019-10-01,0.4986301369863014,0.5596157879354227,0.2635103153885184
2019-10-01,0.4986301369863014,0.6931471805599453,0.2957145439167128
2019-10-01,0.7479452054794521,-0.5108256237659907,0.2318804766891311
2019-10-01,0.7479452054794521,-0.2231435513142097,0.1950177148410777
2019-10-01,0.7479452054794521,-0.10536051565782628,0.18918533892756909
2019-10-01,0.7479452054794521,-0.05129329438755058,0.18830964423261695
2019-10-01,0.7479452054794521,-0.025317807984289897,0.18829207901427958
2019-10-01,0.7479452054794521,0.0,0.18852676204273078
2019-10-01,0.7479452054794521,0.024692612590371414,0.18899509310144036
2019-10-01,0.7479452054794521,0.04879016416943205,0.18968010932441715
2019-10-01,0.7479452054794521,0.09531017980432493,0.19163950717054043
2019-10-01,0.7479452054794521,0.1823215567939546,0.19755724076737857
2019-10-01,0.7479452054794521,0.26236426446749106,0.20559373803879968
2019-10-01,0.7479452054794521,0.4054651081081644,0.22615301899745022
2019-10-01,0.7479452054794521,0.5596157879354227,0.2571845664253945
2019-10-01,0.7479452054794521,0.6931471805599453,0.29151385732555846
2019-10-01,1.0,-0.5108256237659907,0.21239724800730772
2019-10-01,1.0,-0.2231435513142097,0.1801630636261837
2019-10-01,1.0,-0.10536051565782628,0.1762257237855852
2019-10-01,1.0,-0.05129329438755058,0.17621992800347908
2019-10-01,1.0,-0.025317807984289897,0.17662028785789302
2019-10-01,1.0,0.0,0.17726231443246587
2019-10-01,1.0,0.024692612590371414,0.17812793013690031
2019-10-01,1.0,0.04879016416943205,0.17920065694363518
2019-10-01,1.0,0.09531017980432493,0.18190852512123856
2019-10-01,1.0,0.1823215567939546,0.18922620309232407
2019-10-01,1.0,0.26236426446749106,0.1985505243493425
2019-10-01,1.0,0.4054651081081644,0.2214121849270248
2019-10-01,1.0,0.5596157879354227,0.254923895116171
2019-10-01,1.0,0.6931471805599453,0.2914016007220624
2019-10-01,1.4986301369863013,-0.5108256237659907,0.18610094178253267
2019-10-01,1.4986301369863013,-0.2231435513142097,0.1630232910859863
2019-10-01,1.4986301369863013,-0.10536051565782628,0.16283482695484047
2019-10-01,1.4986301369863013,-0.05129329438755058,0.16454991815249487
2019-10-01,1.4986301369863013,-0.025317807984289897,0.16577704282474293
2019-10-01,1.4986301369863013,0.0,0.16722490119707814
2019-10-01,1.4986301369863013,0.024692612590371414,0.16887644957022924
2019-10-01,1.4986301369863013,0.04879016416943205,0.17071616905352893
2019-10-01,1.4986301369863013,0.09531017980432493,0.17490470679992992
2019-10-01,1.4986301369863013,0.1823215567939546,0.18499183994615698
2019-10-01,1.4986301369863013,0.26236426446749106,0.19686381300077008
2019-10-01,1.4986301369863013,0.4054651081081644,0.22428018108566738
2019-10-01,1.4986301369863013,0.5596157879354227,0.26269830021545204
2019-10-01,1.4986301369863013,0.6931471805599453,0.30342613056528267
2019-10-01,2.0,-0.5108256237659907,0.17606369224188348
2019-10-01,2.0,-0.2231435513142097,0.16219288585455527
2019-10-01,2.0,-0.10536051565782628,0.16577389565104594
2019-10-01,2.0,-0.05129329438755058,0.16921932925142655
2019-10-01,2.0,-0.025317807984289897,0.171277761405343
2019-10-01,2.0,0.0,0.17353587922268104
2019-10-01,2.0,0.024692612590371414,0.17597767857591534
2019-10-01,2.0,0.04879016416943205,0.17858860498125556
2019-10-01,2.0,0.09531017980432493,0.18426594784353542
2019-10-01,2.0,0.1823215567939546,0.19713775295158065
2019-10-01,2.0,0.26236426446749106,0.21157137589058833
2019-10-01,2.0,0.4054651081081644,0.24356747734812495
2019-10-01,2.0,0.5596157879354227,0.28691896370943076
2019-10-01,2.0,0.6931471805599453,0.3319202711369584
2019-10-02,0.0273972602739726,-0.5108256237659907,0.3642196919860328
2019-10-02,0.0273972602739726,-0.2231435513142097,0.2919826342935379
2019-10-02,0.0273972602739726,-0.10536051565782628,0.2690585287050292
2019-10-02,0.0273972602739726,-0.05129329438755058,0.2598294793716719
2019-10-02,0.0273972602739726,-0.025317807984289897,0.2556851414448401
2019-10-02,0.0273972602739726,0.0,0.2518265995218848
2019-10-02,0.0273972602739726,0.024692612590371414,0.24823532666724973
2019-10-02,0.0273972602739726,0.04879016416943205,0.24489434559734635
2019-10-02,0.0273972602739726,0.09531017980432493,0.23890215445853524
2019-10-02,0.0273972602739726,0.1823215567939546,0.22931249531732417
2019-10-02,0.0273972602739726,0.26236426446749106,0.22235314839855033
2019-10-02,0.0273972602739726,0.4054651081081644,0.21435845692805722
2019-10-02,0.0273972602739726,0.5596157879354227,0.21212814231453786
2019-10-02,0.0273972602739726,0.6931471805599453,0.2155462731500766
2019-10-02,0.0821917808219178,-0.5108256237659907,0.35512192744711724
2019-10-02,0.0821917808219178,-0.2231435513142097,0.28451633755055433
2019-10-02,0.0821917808219178,-0.10536051565782628,0.26226018887692343
2019-10-02,0.0821917808219178,-0.05129329438755058,0.2533377590334989
2019-10-02,0.0821917808219178,-0.025317807984289897,0.24934073014538974
2019-10-02,0.0821917808219178,0.0,0.2456257675148037
2019-10-02,0.0821917808219178,0.024692612590371414,0.24217452841999
2019-10-02,0.0821917808219178,0.04879016416943205,0.23897020647182818
2019-10-02,0.0821917808219178,0.09531017980432493,0.2332418340226134
2019-10-02,0.0821917808219178,0.1823215567939546,0.22414562328515045
2019-10-02,0.0821917808219178,0.26236426446749106,0.21764020489503205
2019-10-02,0.0821917808219178,0.4054651081081644,0.2104570496317859
2019-10-02,0.0821917808219178,0.5596157879354227,0.2091009357208542
2019-10-02,0.0821917808219178,0.6931471805599453,0.21327633364973742
2019-10-02,0.1643835616438356,-0.5108256237659907,0.3419308173888389
2019-10-02,0.1643835616438356,-0.2231435513142097,0.27377242918617417
2019-10-02,0.1643835616438356,-0.10536051565782628,0.2525182158848598
2019-10-02,0.1643835616438356,-0.05129329438755058,0.24405571527633457
2019-10-02,0.1643835616438356,-0.025317807984289897,0.24027964994630926
2019-10-02,0.1643835616438356,0.0,0.23678005625427717
2019-10-02,0.1643835616438356,0.024692612590371414,0.23353886779919547
2019-10-02,0.1643835616438356,0.04879016416943205,0.230539534533646
2019-10-02,0.1643835616438356,0.09531017980432493,0.22520689011882572
2019-10-02,0.1643835616438356,0.1823215567939546,0.21685085198698498
2019-10-02,0.1643835616438356,0.26236426446749106,0.2110263263898497
2019-10-02,0.1643835616438356,0.4054651081081644,0.20506047543747405
2019-10-02,0.1643835616438356,0.5596157879354227,0.20501566258042375
2019-10-02,0.1643835616438356,0.6931471805599453,0.2103269611493237
2019-10-02,0.2493150684931507,-0.5108256237659907,0.3288742836582379
2019-10-02,0.2493150684931507,-0.2231435513142097,0.26324467053926787
2019-10-02,0.2493150684931507,-0.10536051565782628,0.24302579045601388
2019-10-02,0.2493150684931507,-0.05129329438755058,0.2350385500568846
2019-10-02,0.2493150684931507,-0.025317807984289897,0.2314908137368793
2019-10-02,0.2493150684931507,0.0,0.22821376794801962
2019-10-02,0.2493150684931507,0.024692612590371414,0.225189631820661
2019-10-02,0.2493150684931507,0.04879016416943205,0.22240212019381092
2019-10-02,0.2493150684931507,0.09531017980432493,0.21747839474786496
2019-10-02,0.2493150684931507,0.1823215567939546,0.20988720164183383
2019-10-02,0.2493150684931507,0.26236426446749106,0.20476626526411448
2019-10-02,0.2493150684931507,0.4054651081081644,0.20005829543297166
2019-10-02,0.2493150684931507,0.5596157879354227,0.2013684936649322
2019-10-02,0.2493150684931507,0.6931471805599453,0.20785355622851606
2019-10-02,0.33424657534246577,-0.5108256237659907,0.316401444350092
2019-10-02,0.33424657534246577,-0.2231435513142097,0.25330060631481677
2019-10-02,0.33424657534246577,-0.10536051565782628,0.23411705944962316
2019-10-02,0.33424657534246577,-0.05129329438755058,0.2266050792598898
2019-10-02,0.33424657534246577,-0.025317807984289897,0.22328567194990448
2019-10-02,0.33424657534246577,0.0,0.22023117406421724
2019-10-02,0.33424657534246577,0.024692612590371414,0.2174240902645817
2019-10-02,0.33424657534246577,0.04879016416943205,0.21484840027643104
2019-10-02,0.33424657534246577,0.09531017980432493,0.21033359379935937
2019-10-02,0.33424657534246577,0.1823215567939546,0.20350724571913786
2019-10-02,0.33424657534246577,0.26236426446749106,0.19908989856083442
2019-10-02,0.33424657534246577,0.4054651081081644,0.19563980985092444
2019-10-02,0.33424657534246577,0.5596157879354227,0.1983050191718958
2019-10-02,0.33424657534246577,0.6931471805599453,0.20596384573016357
2019-10-02,0.41643835616438357,-0.5108256237659907,0.30488670953216357
2019-10-02,0.41643835616438357,-0.2231435513142097,0.2442330731907865
2019-10-02,0.41643835616438357,-0.10536051565782628,0.22605146169790946
2019-10-02,0.41643835616438357,-0.05129329438755058,0.21899941074307536
2019-10-02,0.41643835616438357,-0.025317807984289897,0.2159009669911739
2019-10-02,0.41643835616438357,0.0,0.2130618380440406
2019-10-02,0.41643835616438357,0.024692612590371414,0.2104648048841371
2019-10-02,0.41643835616438357,0.04879016416943205,0.20809410357859875
2019-10-02,0.41643835616438357,0.09531017980432493,0.20397502513592158
2019-10-02,0.41643835616438357,0.1823215567939546,0.19788884966132228
2019-10-02,0.41643835616438357,0.26236426446749106,0.19415239529600198
2019-10-02,0.41643835616438357,0.4054651081081644,0.1919196108969625
2019-10-02,0.41643835616438357,0.5596157879354227,0.1958961212718153
2019-10-02,0.41643835616438357,0.6931471805599453,0.20469084847009977
2019-10-02,0.4986301369863014,-0.5108256237659907,0.2939186188143493
2019-10-02,0.4986301369863014,-0.2231435513142097,0.23571218416687031
2019-10-02,0.4986301369863014,-0.10536051565782628,0.21853250804630983
2019-10-02,0.4986301369863014,-0.05129329438755058,0.211940386326375
2019-10-02,0.4986301369863014,-0.025317807984289897,0.20906290613255743
2019-10-02,0.4986301369863014,0.0,0.2064391461239781
2019-10-02,0.4986301369863014,0.024692612590371414,0.20405216360380657
2019-10-02,0.4986301369863014,0.04879016416943205,0.20188645098088054
2019-10-02,0.4986301369863014,0.09531017980432493,0.1981631005725979
2019-10-02,0.4986301369863014,0.1823215567939546,0.1928170977036208
2019-10-02,0.4986301369863014,0.26236426446749106,0.18976153613128366
2019-10-02,0.4986301369863014,0.4054651081081644,0.18874605604311465
2019-10-02,0.4986301369863014,0.5596157879354227,0.19403386747184886
2019-10-02,0.4986301369863014,0.6931471805599453,0.20396449531015004
2019-10-02,0.7479452054794521,-0.5108256237659907,0.2639926870738439
2019-10-02,0.7479452054794521,-0.2231435513142097,0.21320943089785596
2019-10-02,0.7479452054794521,-0.10536051565782628,0.19906895873998895
2019-10-02,0.7479452054794521,-0.05129329438755058,0.19387195569924856
2019-10-02,0.7479452054794521,-0.025317807984289897,0.19166473163161873
2019-10-02,0.7479452054794521,0.0,0.18969425740331974
2019-10-02,0.7479452054794521,0.024692612590371414,0.18794442849033532
2019-10-02,0.7479452054794521,0.04879016416943205,0.18640051487133338
2019-10-02,0.7479452054794521,0.09531017980432493,0.183877539500714
2019-10-02,0.7479452054794521,0.1823215567939546,0.18077672686879095
2019-10-02,0.7479452054794521,0.26236426446749106,0.179786540101836
2019-10-02,0.7479452054794521,0.4054651081081644,0.1824635497566408
2019-10-02,0.7479452054794521,0.5596157879354227,0.19172897438214875
2019-10-02,0.7479452054794521,0.6931471805599453,0.20510516749516727
2019-10-02,1.0,-0.5108256237659907,0.23885084342365293
2019-10-02,1.0,-0.2231435513142097,0.1955723391089526
2019-10-02,1.0,-0.10536051565782628,0.18450446875952298
2019-10-02,1.0,-0.05129329438755058,0.1807179153724737
2019-10-02,1.0,-0.025317807984289897,0.17918831288296774
2019-10-02,1.0,0.0,0.17787830339956753
2019-10-02,1.0,0.024692612590371414,0.1767726297817613
2019-10-02,1.0,0.04879016416943205,0.17585734812277048
2019-10-02,1.0,0.09531017980432493,0.17454793872429425
2019-10-02,1.0,0.1823215567939546,0.1737169887496126
2019-10-02,1.0,0.26236426446749106,0.17481487321447264
2019-10-02,1.0,0.4054651081081644,0.18122494942261363
2019-10-02,1.0,0.5596157879354227,0.19451169728002463
2019-10-02,1.0,0.6931471805599453,0.21137131902242773
2019-10-02,1.4986301369863013,-0.5108256237659907,0.20425818904424775
2019-10-02,1.4986301369863013,-0.2231435513142097,0.17582604167252958
2019-10-02,1.4986301369863013,-0.10536051565782628,0.17083657924848686
2019-10-02,1.4986301369863013,-0.05129329438755058,0.16984026321982654
2019-10-02,1.4986301369863013,-0.025317807984289897,0.16965117298269605
2019-10-02,1.4986301369863013,0.0,0.1696477350598565
2019-10-02,1.4986301369863013,0.024692612590371414,0.16981636865642447
2019-10-02,1.4986301369863013,0.04879016416943205,0.17014468500528176
2019-10-02,1.4986301369863013,0.09531017980432493,0.17123602568213214
2019-10-02,1.4986301369863013,0.1823215567939546,0.17489545618155855
2019-10-02,1.4986301369863013,0.26236426446749106,0.180124090257183
2019-10-02,1.4986301369863013,0.4054651081081644,0.19391914595127163
2019-10-02,1.4986301369863013,0.5596157879354227,0.21516112020223002
2019-10-02,1.4986301369863013,0.6931471805599453,0.23891187249406776
2019-10-02,2.0,-0.5108256237659907,0.18976051661701954
2019-10-02,2.0,-0.2231435513142097,0.17625629957808
2019-10-02,2.0,-0.10536051565782628,0.1773786429251682
2019-10-02,2.0,-0.05129329438755058,0.17918789522939338
2019-10-02,2.0,-0.025317807984289897,0.18034668269657453
2019-10-02,2.0,0.0,0.18165699529891413
2019-10-02,2.0,0.024692612590371414,0.18310693779784737
2019-10-02,2.0,0.04879016416943205,0.18468568511063987
2019-10-02,2.0,0.09531017980432493,0.18819096679729666
2019-10-02,2.0,0.1823215567939546,0.19636545019101856
2019-10-02,2.0,0.26236426446749106,0.20574753030384016
2019-10-02,2.0,0.4054651081081644,0.22696814229423876
2019-10-02,2.0,0.5596157879354227,0.256209052973874
2019-10-02,2.0,0.6931471805599453,0.2868887991698136
2019-10-03,0.0273972602739726,-0.5108256237659907,0.34624735735796325
2019-10-03,0.0273972602739726,-0.2231435513142097,0.2765948837013808
2019-10-03,0.0273972602739726,-0.10536051565782628,0.2550609638058364
2019-10-03,0.0273972602739726,-0.05129329438755058,0.24653466015544806
2019-10-03,0.0273972602739726,-0.025317807984289897,0.24274239607549528
2019-10-03,0.0273972602739726,0.0,0.23923604179546415
2019-10-03,0.0273972602739726,0.024692612590371414,0.2359968445631089
2019-10-03,0.0273972602739726,0.04879016416943205,0.23300762809217176
2019-10-03,0.0273972602739726,0.09531017980432493,0.22771735204534277
2019-10-03,0.0273972602739726,0.1823215567939546,0.2195213328602973
2019-10-03,0.0273972602739726,0.26236426446749106,0.21393696800569398
2019-10-03,0.0273972602739726,0.4054651081081644,0.20862246742455542
2019-10-03,0.0273972602739726,0.5596157879354227,0.20959784877955523
2019-10-03,0.0273972602739726,0.6931471805599453,0.21605993563708054
2019-10-03,0.0821917808219178,-0.5108256237659907,0.33846736952376644
2019-10-03,0.0821917808219178,-0.2231435513142097,0.27034890078512475
2019-10-03,0.0821917808219178,-0.10536051565782628,0.24944303447111577
2019-10-03,0.0821917808219178,-0.05129329438755058,0.24120503305180194
